date,ic,top_alpha,bottom_alpha,top_bottom_spread,year
2025-08-12,-0.19078031212484994,-0.019417086337289703,-0.0005790166017455633,-0.01883806973554414,2025
2025-08-13,-0.31803121248499394,-0.011250604200859559,0.013686340012896115,-0.024936944213755675,2025
2025-08-14,0.11183941994628062,0.01877171864484639,0.0031355255910310077,0.015636193053815382,2025
2025-08-15,0.10396158463385353,0.005408381772488635,-0.004955305872208604,0.01036368764469724,2025
2025-08-18,-0.12441776710684273,-0.01790004328164314,-0.0030373705350106085,-0.014862672746632532,2025
2025-08-19,0.3077551020408163,0.03375785982737658,-0.015434009392478798,0.049191869219855376,2025
2025-08-20,0.47409363745498195,0.04066084384083627,-0.02459552904777491,0.06525637288861118,2025
2025-08-21,0.11798319327731092,-0.0004091094106531301,-0.003876296675175728,0.003467187264522598,2025
2025-08-22,-0.11164465786314526,-0.002068966590455723,0.0073145085454692895,-0.009383475135925013,2025
2025-08-25,-0.1524609843937575,-0.022170442169839488,0.0005047217135384474,-0.022675163883377935,2025
2025-08-26,-0.33310924369747896,-0.026568996867366523,0.012320830702972786,-0.038889827570339305,2025
2025-08-27,-0.1495798319327731,-0.03289802613469447,-0.000314611966844347,-0.03258341416785012,2025
2025-08-28,-0.1669627851140456,-0.026984649916577043,0.0008705988085815797,-0.027855248725158623,2025
2025-08-29,0.1057863145258103,-0.012420880261182776,-0.027672466065937807,0.015251585804755032,2025
2025-09-01,0.17848739495798316,-0.007716698630874419,-0.01439755516503104,0.0066808565341566215,2025
2025-09-02,0.3503001200480192,0.010872843448714576,-0.037872305090882616,0.04874514853959719,2025
2025-09-03,0.39851140456182466,0.013752125827174244,-0.05043703559185682,0.06418916141903107,2025
2025-09-04,0.4182953181272509,0.019801499798425902,-0.06656138755635305,0.08636288735477896,2025
2025-09-05,0.33368547418967587,-0.004560092618491362,-0.03952384290968532,0.03496375029119395,2025
2025-09-08,0.3785354141656663,0.014523801657044599,-0.048103601312309306,0.0626274029693539,2025
2025-09-09,0.25541416566626646,0.0034671742845169273,-0.04482959058160126,0.04829676486611819,2025
2025-09-10,0.17503001200480192,0.012958858695330278,-0.019444663344686707,0.03240352204001699,2025
2025-09-11,0.0024489795918367346,0.01968878740969119,-0.0026005635115803672,0.02228935092127156,2025
2025-09-12,0.02463385354141657,0.02348637371147737,-0.006686401275058584,0.030172774986535957,2025
2025-09-15,-0.0019687875150060023,-0.006399977172055394,-0.017428272489532326,0.011028295317476932,2025
2025-09-16,0.11078031212484994,-0.006974462806720283,-0.026235958327991738,0.019261495521271453,2025
2025-09-17,0.07130852340936374,-0.03946907663008424,-0.029094570058145496,-0.010374506571938745,2025
2025-09-18,-0.012533013205282113,-0.020058395575938904,-0.015561710158809316,-0.004496685417129588,2025
2025-09-19,-0.1648499399759904,-0.04670904509696607,-0.024049542770153042,-0.02265950232681303,2025
2025-09-22,-0.11116446578631452,-0.031622217854107,-0.010287338182887119,-0.021334879671219883,2025
2025-09-23,0.16494597839135652,0.0034276521574284403,-0.020789797584275217,0.02421744974170366,2025
2025-09-24,0.2139255702280912,0.013614503635672704,-0.009818361430948696,0.0234328650666214,2025
2025-09-25,0.31975990396158466,0.03534378358015675,-0.03472809747461329,0.07007188105477005,2025
2025-09-26,0.5054981992797118,0.03132254190860288,-0.06685090943756086,0.09817345134616375,2025
2025-09-30,0.5469867947178871,0.023281924895630836,-0.061210272134628416,0.08449219703025926,2025
2025-10-01,0.1833853541416567,-0.002717650850076636,-0.027182672343210368,0.024465021493133732,2025
2025-10-02,0.34184873949579836,0.011220561478453416,-0.03531792203233384,0.04653848351078725,2025
2025-10-03,-0.0792797118847539,-0.009546879003323372,0.026003013344924376,-0.03554989234824775,2025
2025-10-07,0.033565426170468184,0.006643561962968636,-0.0041707357022814475,0.010814297665250085,2025
2025-10-08,-0.0844657863145258,-0.007527051001833107,0.011626511227997748,-0.019153562229830855,2025
2025-10-09,0.22506602641056422,0.024656768927367557,-0.011274581840826392,0.03593135076819395,2025
2025-10-13,0.018775510204081632,0.019134221555512355,-0.009104797356548677,0.028239018912061032,2025
2025-10-14,0.4624729891956783,0.03125311093770568,-0.031581393103276754,0.06283450404098243,2025
2025-10-15,0.15361344537815122,0.029860367411176834,-0.0005933441893345104,0.030453711600511343,2025
2025-10-16,0.30842737094837935,0.0517223596928475,-0.020060680200783765,0.07178303989363126,2025
2025-10-17,0.38871548619447777,0.051970037786382726,-0.02579877916137041,0.07776881694775314,2025
2025-10-20,0.5067466986794718,0.07055230496129511,-0.026269391223258044,0.09682169618455315,2025
2025-10-21,0.5650420168067226,0.06905376341193428,-0.050367157097248275,0.11942092050918256,2025
2025-10-22,0.5464105642256902,0.03674052339237503,-0.06074743788301007,0.0974879612753851,2025
2025-10-23,0.4628571428571428,0.04651574474842609,-0.04770739335360954,0.09422313810203563,2025
2025-10-27,0.3889075630252101,0.008895695446929364,-0.03982496387984465,0.04872065932677402,2025
2025-10-28,-0.04019207683073229,-0.009591194605690667,-0.004781034746884005,-0.004810159858806662,2025
2025-10-29,-0.01906362545018007,0.02030027568148892,0.016327368787604768,0.0039729068938841525,2025
2025-10-30,-0.053829531812725095,0.02612767685706645,0.019715686921006836,0.006411989936059615,2025
2025-10-31,-0.22535414165666265,0.01587478358160227,0.025489994710745645,-0.009615211129143375,2025
2025-11-03,-0.06362545018007203,0.025751756958335082,0.01949144326600505,0.006260313692330034,2025
2025-11-04,0.31111644657863136,0.07741014368676027,0.011346792445520792,0.06606335124123948,2025
2025-11-05,0.10156062424969987,0.0233374995310916,0.011768288347437173,0.011569211183654426,2025
2025-11-06,-0.025690276110444176,0.01574206640146738,0.014013458779111032,0.001728607622356347,2025
2025-11-07,0.14890756302521005,0.027254546612210682,0.00339400344788644,0.023860543164324243,2025
2025-11-10,-0.1408403361344538,0.015563755458502405,0.021699055027008717,-0.006135299568506312,2025
2025-11-11,-0.24801920768307323,-0.0033763625123345077,0.028788907713785127,-0.03216527022611963,2025
2025-11-12,-0.09483793517406962,-0.007395166408348841,0.006894314255252354,-0.014289480663601195,2025
2025-11-13,-0.46631452581032407,-0.040506174566384535,0.01647387251549327,-0.0569800470818778,2025
2025-11-14,-0.5927010804321728,-0.03779874174139704,0.027970157621637803,-0.06576889936303484,2025
2025-11-17,-0.4025450180072028,-0.01009241997642768,0.02720322566092668,-0.03729564563735436,2025
2025-11-18,-0.0710204081632653,-0.01940280562300347,-0.0064759663273249776,-0.012926839295678493,2025
2025-11-19,-0.16974789915966385,-0.01049630059565958,0.004248389693171395,-0.014744690288830976,2025
2025-11-20,0.3099639855942377,0.04844110365863248,-0.010835759660582733,0.059276863319215216,2025
2025-11-21,0.38103241296518603,0.0579774280197576,-0.01275849070682068,0.07073591872657828,2025
2025-11-24,0.05114045618247299,0.041353491766415174,0.030028313554433382,0.011325178211981791,2025
2025-11-25,0.30593037214885954,0.05856480814207554,0.013749995190565611,0.04481481295150993,2025
2025-11-26,0.2805762304921969,0.05172030574734613,-0.002312019937798326,0.054032325685144454,2025
2025-11-27,0.07380552220888356,0.0012564577162248792,-0.0028796714900756193,0.004136129206300498,2025
2025-11-28,0.2684753901560624,0.005204437850816579,-0.01752474500052208,0.02272918285133866,2025
2025-12-01,0.24523409363745496,-0.0034920424408620533,-0.029799735839575257,0.026307693398713205,2025
2025-12-02,0.21786314525810324,-0.001963947989582249,-0.030978514616584674,0.029014566627002424,2025
2025-12-03,0.1415126050420168,-0.011266279473787787,-0.030033596008504203,0.018767316534716416,2025
2025-12-04,-0.04528211284513805,0.01807862845427479,-0.012436907413866794,0.030515535868141583,2025
2025-12-05,-0.22583433373349338,-0.025211026566177554,0.003914615401114629,-0.029125641967292185,2025
2025-12-08,-0.1899159663865546,0.011366316065118143,0.020201376494006572,-0.008835060428888429,2025
2025-12-09,-0.37114045618247293,-0.01502737065318822,0.03459504216274588,-0.0496224128159341,2025
2025-12-10,-0.25704681872749097,-0.01279499014987202,0.0407560061616307,-0.053550996311502716,2025
2025-12-11,-0.1725330132052821,0.00419549312554447,0.010734970934992672,-0.006539477809448202,2025
2025-12-12,0.08427370948379351,0.02313605661219209,0.011587668935786433,0.011548387676405657,2025
2025-12-15,0.10837935174069627,0.004138131316692828,-0.0008196219531957704,0.004957753269888598,2025
2025-12-16,0.22362545018007202,0.007236463504623802,-0.014723334938068188,0.02195979844269199,2025
2025-12-17,0.1756062424969988,0.016071775667123468,-0.013043590427501117,0.029115366094624583,2025
2025-12-18,-0.07591836734693877,-0.002729993934187891,0.012574798751575323,-0.015304792685763215,2025
2025-12-19,-0.25599039615846336,-0.0366766347950897,-0.012287623777248935,-0.024389011017840766,2025
2025-12-22,-0.1845378151260504,-0.022197815296139678,-0.005600624899237039,-0.01659719039690264,2025
2025-12-23,-0.1578391356542617,-0.020058709912080096,-0.02421942036098431,0.004160710448904214,2025
2025-12-24,-0.17234093637454984,-0.056256307579054164,-0.05983305600019675,0.0035767484211425837,2025
2025-12-26,0.09503001200480192,-0.06396071374756891,-0.07439494014215856,0.010434226394589644,2025
2025-12-29,0.3000720288115246,-0.042661440562474416,-0.0871295436978911,0.04446810313541668,2025
2025-12-30,0.1695558223289316,-0.04200300403201544,-0.05890996545611621,0.016906961424100767,2025
2025-12-31,0.312172869147659,-0.01885978141724578,-0.06498187491729718,0.0461220935000514,2025
2026-01-02,0.19433373349339736,-0.017439602206391836,-0.020599827550043127,0.0031602253436512906,2026
2026-01-05,0.0398079231692677,0.003253962780241004,0.007906059464012039,-0.004652096683771034,2026
2026-01-06,-0.1545738295318127,-0.021449066808250095,0.006492353953817054,-0.027941420762067147,2026
2026-01-07,0.19885231343819154,0.0018618935852746875,-0.019152379301595322,0.02101427288687001,2026
2026-01-08,0.30909963985594235,0.01083815287997042,-0.021034760967942844,0.03187291384791326,2026
2026-01-09,0.33771908763505404,0.019571960396297206,-0.030584879327066338,0.050156839723363544,2026
2026-01-12,0.2281392557022809,0.015668572331754126,-0.024991150878406067,0.04065972321016019,2026
2026-01-13,0.3812244897959184,0.060231430337615945,-0.03971259817370949,0.09994402851132544,2026
2026-01-14,0.40072028811524607,0.037801679501884025,-0.04439877652885503,0.08220045603073906,2026
2026-01-15,0.46228091236494595,0.07131247730579614,-0.03168841149427439,0.10300088880007052,2026
2026-01-16,0.38881152460984386,0.010532576287343508,-0.034998429616120576,0.04553100590346408,2026
2026-01-19,0.36653061224489797,0.026273375958088985,-0.026205790680197093,0.05247916663828608,2026
2026-01-20,0.5363265306122449,0.01511408116034152,-0.0458594471272742,0.06097352828761572,2026
2026-01-21,0.3842016806722689,-0.005744186757289149,-0.03247230954826169,0.02672812279097254,2026
2026-01-22,0.11385354141656662,-0.010142551051384174,-0.021084794601134625,0.01094224354975045,2026
2026-01-23,-0.1413205282112845,0.003222162014333474,0.002539627974852021,0.0006825340394814527,2026
2026-01-26,-0.004081632653061224,-0.0243912716786986,-0.028958254554790896,0.004566982876092297,2026
2026-01-27,-0.22141656662665066,-0.04447413690368872,0.005623757851481425,-0.050097894755170146,2026
2026-01-28,-0.3932292917166867,-0.02152557943377964,0.028181649146123245,-0.04970722857990288,2026
2026-01-29,-0.5877070828331332,-0.03797225398580273,0.02247726529414181,-0.06044951927994454,2026
2026-01-30,-0.09282112845138055,-0.04879616333472029,-0.020122125964217773,-0.028674037370502517,2026
2026-02-02,0.03558223289315726,-0.01908246485799181,-0.003998781655622697,-0.015083683202369113,2026
2026-02-03,-0.062953181272509,-0.045331109284039814,-0.025167243303467868,-0.020163865980571946,2026
2026-02-04,0.3523169267707082,-0.035825005810102915,-0.06147771868415155,0.025652712874048633,2026
2026-02-05,0.43366146458583427,0.021235520006614918,-0.07128380825437783,0.09251932826099274,2026
2026-02-06,0.4880192076830732,0.037401351726097064,-0.07062674971226914,0.10802810143836619,2026
2026-02-09,0.4175270108043217,0.03828282218058028,-0.0558176954278504,0.09410051760843069,2026
2026-02-10,0.37363745498199274,0.08320838977584585,-0.02606245497246438,0.10927084474831023,2026
2026-02-11,0.17704681872749098,0.04699728342984979,-0.009737211625032527,0.05673449505488232,2026
2026-02-23,-0.27644657863145256,0.0013898963983514866,0.05369658439466991,-0.05230668799631843,2026
2026-02-24,-0.27827130852340937,0.0018344179610422118,0.027645243354166328,-0.025810825393124116,2026
2026-02-25,-0.2712605042016807,0.00010282873077529508,0.020852199769535163,-0.02074937103875987,2026
2026-02-26,-0.43923169267707085,-0.02953752777336551,0.03385340409988378,-0.06339093187324929,2026
2026-03-02,-0.5906842737094837,-0.06156253620473264,0.0311414298950037,-0.09270396609973634,2026
2026-03-03,0.1570708283313325,0.0010384056258135542,-0.024861005531286062,0.025899411157099615,2026
2026-03-04,0.027418967587034812,0.0033206377045656653,-0.0019338604817373706,0.005254498186303036,2026
2026-03-05,-0.21805522208883552,0.0024933074824163293,0.01171320079078445,-0.00921989330836812,2026
2026-03-06,0.20979591836734693,0.058886993051301885,0.002286560298314688,0.0566004327529872,2026
2026-03-09,0.27010804321728693,0.09558733829094831,0.000187714567710906,0.0953996237232374,2026
2026-03-10,0.10626650660264104,0.0476283962777425,-0.0028851772101978757,0.050513573487940375,2026
2026-03-11,0.18444177671068426,0.05187464282110502,0.01434588584150428,0.037528756979600744,2026
2026-03-12,0.38525810324129645,0.08550011397908167,-0.019767654888525242,0.10526776886760691,2026
2026-03-13,-0.1936614645858343,-0.00033014665541731826,0.015327994446312243,-0.015658141101729563,2026
2026-03-16,-0.24533013205282111,-0.005627593979651557,0.00012332882268802913,-0.005750922802339587,2026
2026-03-17,-0.35164465786314525,-0.011771733174570831,0.013620414039906038,-0.02539214721447687,2026
2026-03-18,-0.35318127250900355,0.00022915606045438298,0.00838481365636442,-0.008155657595910039,2026
2026-03-19,-0.5175990396158463,-0.05527072531776518,0.026334677930796448,-0.08160540324856164,2026
2026-03-20,-0.2759663865546218,0.002969435820479105,0.017113809614629726,-0.014144373794150622,2026
2026-03-23,-0.15015606242496998,0.0361868233648706,0.03974507447358213,-0.0035582511087115312,2026
2026-03-24,-0.05411764705882353,0.011567326981402382,0.014641154419306478,-0.003073827437904096,2026
2026-03-25,-0.1474669867947179,-0.004839278791526768,0.009595215820522095,-0.014434494612048864,2026
2026-03-26,0.008115246098439374,0.02261073774359703,0.00018260248530577172,0.022428135258291258,2026
2026-03-27,0.13517406962785114,0.006914621462155146,-0.021433688692961295,0.028348310155116442,2026
2026-03-30,0.3366626650660264,0.014460271879407993,-0.04559756680214151,0.06005783868154951,2026
2026-03-31,0.4619927971188475,0.051759071781541974,-0.04613454231698816,0.09789361409853013,2026
2026-04-01,0.4440336134453781,0.01583720178325341,-0.05520677770499473,0.07104397948824814,2026
2026-04-02,0.6429291716686675,0.036396034868272434,-0.07889081351191249,0.11528684838018492,2026
2026-04-07,0.447875150060024,0.029046139075833942,-0.07780660152509111,0.10685274060092506,2026
2026-04-08,0.3561584633853541,0.0027352157859357406,-0.06390770557399171,0.06664292135992746,2026
2026-04-09,0.3558703481392557,0.010105491119361164,-0.04131919018253281,0.05142468130189397,2026
2026-04-10,0.16436974789915965,0.01262443254993909,-0.01739822702162682,0.030022659571565913,2026
2026-04-13,0.26905162064825927,0.020402301860276827,-0.019691932979925775,0.0400942348402026,2026
2026-04-14,0.28547418967587035,0.0672877581670889,0.005511556955606445,0.06177620121148246,2026
2026-04-15,0.3064105642256902,0.04058052206041472,-0.007696922510632554,0.048277444571047275,2026
2026-04-16,0.0546938775510204,-0.005412770953569257,-0.012845107965515967,0.00743233701194671,2026
2026-04-17,0.13824729891956783,-0.021717851779186427,-0.08455639958244379,0.06283854780325737,2026
