date,ic,top_alpha,bottom_alpha,top_bottom_spread,year
2025-11-17,-0.08120048019207683,-0.005755468253807139,0.006477883027428499,-0.012233351281235639,2025
2025-11-18,-0.07351740696278511,-0.0031003158149999544,-0.0059923476448171305,0.002892031829817176,2025
2025-11-19,-0.21517406962785113,-0.004948963948688356,0.0038827775647299447,-0.008831741513418302,2025
2025-11-20,0.173109243697479,0.036225251539148726,0.007003815846875772,0.029221435692272955,2025
2025-11-21,0.19932773109243698,0.061393191356610054,0.004717767755726498,0.056675423600883554,2025
2025-11-24,-0.033565426170468184,0.043457286793118645,0.02869220955754862,0.014765077235570023,2025
2025-11-25,0.2504201680672269,0.05856480814207554,0.003316728306456529,0.05524807983561901,2025
2025-11-26,0.2351500600240096,0.043594713425238595,0.00534619402116131,0.03824851940407729,2025
2025-11-27,0.07006002400960383,0.019974724101483397,-0.004414875060359691,0.02438959916184309,2025
2025-11-28,0.1348859543817527,0.001990924762352353,-0.0009702302280212404,0.0029611549903735936,2025
2025-12-01,0.22996398559423767,-0.009797976932862362,-0.0344383994495754,0.024640422516713036,2025
2025-12-02,0.2322689075630252,-0.003300464971180428,-0.030794041918044256,0.02749357694686383,2025
2025-12-03,0.047875150060024005,-0.034049198922473746,-0.028649668082949543,-0.005399530839524203,2025
2025-12-04,-0.043841536614645855,-0.021995705146975807,-0.020488426672916914,-0.0015072784740588936,2025
2025-12-05,-0.11903961584633853,-0.032184376715962026,-0.007567777689390376,-0.02461659902657165,2025
2025-12-08,-0.0954141656662665,0.01880585345991085,0.0206676716868176,-0.0018618182269067515,2025
2025-12-09,-0.13575030012004802,0.020647251189642078,0.021224425645475175,-0.0005771744558330967,2025
2025-12-10,-0.0993517406962785,0.02840996937514887,0.03933712416933231,-0.010927154794183443,2025
2025-12-11,-0.04739495798319327,0.0016543551041828032,-0.0016789869308287964,0.0033333420350115995,2025
2025-12-12,0.0968547418967587,0.020689947389691255,0.013172025193607051,0.007517922196084204,2025
2025-12-15,0.22352941176470587,0.0013307187365153683,-0.009345620918565233,0.0106763396550806,2025
2025-12-16,0.10280912364945978,0.007236463504623802,-0.004206719288891358,0.01144318279351516,2025
2025-12-17,0.19942376950780313,0.002001659679749446,-0.0066473885690069845,0.00864904824875643,2025
2025-12-18,-0.009651860744297719,-0.021003793841166685,0.006914168566360767,-0.027917962407527454,2025
2025-12-19,-0.1361344537815126,-0.027461734903893552,-0.020462130548270285,-0.0069996043556232665,2025
2025-12-22,-0.0019687875150060023,-0.01898694839666524,-0.02953282360781906,0.01054587521115382,2025
2025-12-23,-0.18357743097238896,-0.022935275329490523,-0.02277395501780107,-0.00016132031168945155,2025
2025-12-24,-0.11030012004801922,-0.043885051190148,-0.05036046240812999,0.006475411217981987,2025
2025-12-26,0.23908763505402159,-0.045732279814393095,-0.0659655251328474,0.0202332453184543,2025
2025-12-29,0.09915966386554621,-0.03109750707959379,-0.04362756359388752,0.012530056514293727,2025
2025-12-30,-0.0011044417767106843,-0.03869855355494641,-0.03750909466617388,-0.0011894588887725321,2025
2025-12-31,0.05046818727490996,-0.029547228657705694,-0.03885436978592867,0.009307141128222975,2025
2026-01-02,0.005714285714285714,-0.009818864545587235,-0.00532817400853206,-0.004490690537055175,2026
2026-01-05,0.20278511404561822,0.0224855593171849,-0.0075608152283529574,0.030046374545537855,2026
2026-01-06,-0.015222088835534215,-0.01303803835059475,-0.020286258662679656,0.007248220312084906,2026
2026-01-07,-0.18444620524416658,-0.016829910849508523,-0.01193474357700488,-0.004895167272503642,2026
2026-01-08,0.14487394957983193,-0.005943704343866418,-0.019637916134027055,0.013694211790160636,2026
2026-01-09,0.07006002400960383,-0.010564739790165978,-0.005950459146449749,-0.004614280643716229,2026
2026-01-12,0.12384153661464585,-0.02957027558602201,-0.022727485032151683,-0.006842790553870326,2026
2026-01-13,0.14343337334933973,0.037517962369361876,-0.025009254826884597,0.06252721719624647,2026
2026-01-14,0.3275390156062425,0.08045351056322736,-0.03912897746180347,0.11958248802503083,2026
2026-01-15,0.358079231692677,0.05974734168283217,-0.036231764335652894,0.09597910601848506,2026
2026-01-16,0.25599039615846336,0.005912568219935632,-0.01978244420621632,0.025695012426151954,2026
2026-01-19,-0.260984393757503,0.006284592448700044,0.030904882579812408,-0.024620290131112364,2026
2026-01-20,0.42837935174069625,0.018482403849198036,-0.032133001632261404,0.050615405481459444,2026
2026-01-21,0.3669147659063625,0.008729693554532115,-0.04238808497009907,0.05111777852463119,2026
2026-01-22,-0.009747899159663865,-0.014013224029501637,-0.010278082248692411,-0.0037351417808092254,2026
2026-01-23,-0.23659063625450177,0.0006977626813414073,0.0034361854378478275,-0.00273842275650642,2026
2026-01-26,0.03423769507803121,-0.0188047365055836,-0.03919847364319262,0.020393737137609023,2026
2026-01-27,-0.42751500600240094,-0.05706028423153405,0.005957457990569459,-0.06301774222210352,2026
2026-01-28,-0.37229291716686674,-0.024529155368434176,0.023747662708106364,-0.04827681807654054,2026
2026-01-29,-0.638703481392557,-0.033405846645004275,0.035820235748129016,-0.0692260823931333,2026
2026-01-30,-0.10444177671068428,-0.04753555498130461,-0.019170389981549442,-0.028365164999755166,2026
2026-02-02,0.05661464585834333,0.0042288781631223075,-0.0065839340102249785,0.010812812173347286,2026
2026-02-03,0.07342136854741896,-0.019738736609903683,-0.03828956020551529,0.01855082359561161,2026
2026-02-04,0.33647058823529413,-0.01188544086512574,-0.058406723100860515,0.046521282235734776,2026
2026-02-05,0.33771908763505404,0.02311368902440769,-0.05060624751074855,0.07371993653515624,2026
2026-02-06,0.23284513805522208,-0.0024733426108101255,-0.047771317670357596,0.04529797505954747,2026
2026-02-09,0.023385354141656663,0.007576388662732536,-0.02034364426114499,0.027920032923877524,2026
2026-02-10,0.20921968787515002,0.03712332519231939,0.00918529518806901,0.02793803000425038,2026
2026-02-11,0.10837935174069627,0.008311772600352674,-0.005470748405995795,0.01378252100634847,2026
2026-02-23,-0.06977190876350539,0.005863396818997701,-0.005530465237823678,0.011393862056821379,2026
2026-02-24,0.05891956782713085,0.00043207944031484755,-0.016790804077105814,0.017222883517420663,2026
2026-02-25,-0.055654261704681865,-0.018322593372369755,0.012543920343252624,-0.03086651371562238,2026
2026-02-26,-0.05094837935174069,-0.01100909508026815,0.0020844867806782074,-0.013093581860946358,2026
2026-03-02,-0.19308523409363745,-0.01986781372419133,-0.007195434150188684,-0.012672379574002645,2026
2026-03-03,0.03385354141656663,0.007253050723662424,-0.006941478234110554,0.014194528957772977,2026
2026-03-04,-0.015414165666266506,0.007776914633913379,0.011352575697740896,-0.003575661063827518,2026
2026-03-05,-0.2388955582232893,-0.0031099047812648273,0.025144843296475972,-0.0282547480777408,2026
2026-03-06,0.24388955582232894,0.05127278362301908,0.010607833618836281,0.0406649500041828,2026
2026-03-09,0.2844177671068427,0.09137282156300244,-0.004496009402543655,0.0958688309655461,2026
2026-03-10,-0.2838415366146458,-0.007530181632299571,0.034733904967123586,-0.042264086599423156,2026
2026-03-11,0.016950780312124852,0.027415013465715767,0.017966780434547646,0.00944823303116812,2026
2026-03-12,0.1183673469387755,0.05324004271732661,0.008773766035519704,0.0444662766818069,2026
2026-03-13,-0.10261704681872749,0.013173946964681816,7.157811480085207e-07,0.013173231183533807,2026
2026-03-16,-0.17762304921968786,-0.012359936159374873,-0.03595490531757649,0.023594969158201615,2026
2026-03-17,-0.06074429771908763,-0.007860329182236137,-0.022316133947451845,0.014455804765215708,2026
2026-03-18,-0.23975990396158461,-0.00476392024378326,-0.005802628224742645,0.0010387079809593856,2026
2026-03-19,-0.3847779111644658,-0.007560896632723546,0.031068932965369923,-0.03862982959809347,2026
2026-03-20,-0.0453781512605042,0.01374014922289254,0.004254294431233696,0.009485854791658845,2026
2026-03-23,-0.07025210084033613,0.0361868233648706,0.025479913139543175,0.010706910225327423,2026
2026-03-24,-0.018103241296518604,0.0031687639847220784,0.014515093565649517,-0.011346329580927439,2026
2026-03-25,-0.2556062424969988,-0.00793131194318909,0.01753818322692834,-0.02546949517011743,2026
2026-03-26,-0.010036014405762305,0.014234688982403643,0.003864559347170049,0.010370129635233594,2026
2026-03-27,0.15726290516206481,0.017320803602591674,-0.023926831985674045,0.04124763558826572,2026
2026-03-30,0.10300120048019207,0.006007734480071613,-0.02300039536622329,0.029008129846294903,2026
2026-03-31,0.3152460984393757,0.05405903703160449,-0.044276740411321625,0.09833577744292611,2026
2026-04-01,-0.1140456182472989,-0.01912819112373738,0.0011978499823975918,-0.020326041106134972,2026
2026-04-02,0.2451380552220888,0.032142673077898996,-0.03502398998545229,0.06716666306335128,2026
2026-04-07,-0.0168547418967587,-0.012375401275514475,-0.01682564523206197,0.004450243956547495,2026
2026-04-08,-0.03078031212484994,-0.04385735702977802,-0.01487550835189586,-0.028981848677882158,2026
2026-04-09,-0.1433373349339736,-0.016364700843924183,0.011225625480947687,-0.02759032632487187,2026
2026-04-10,0.1274909963985594,0.015290554554310488,0.004515873165221662,0.010774681389088825,2026
2026-04-13,0.18732292917166865,0.03413799354592271,-0.030276791244280333,0.06441478479020304,2026
2026-04-14,0.0563265306122449,0.0021004485071931976,0.0008449676370740122,0.0012554808701191853,2026
2026-04-15,0.26319327731092435,0.0352961639674826,-0.03315805934547866,0.06845422331296126,2026
2026-04-16,0.12076830732292916,0.008794168196159791,-0.025415596238827998,0.034209764434987786,2026
2026-04-17,0.2985354141656662,-0.005157813151892376,-0.11146987883004877,0.1063120656781564,2026
2026-04-20,0.19457850134063082,-0.04933133767923072,-0.06496751181363178,0.015636174134401055,2026
2026-04-21,0.2023049219687875,-0.032132181121708715,-0.03261891442969024,0.0004867333079815253,2026
2026-04-22,0.24321728691476588,0.0008445818255269355,-0.027457577910848806,0.028302159736375742,2026
2026-04-23,0.424921968787515,0.02703868974426209,-0.046585047003037824,0.07362373674729991,2026
2026-04-24,0.03490996398559423,-0.0020798555529291775,0.023388253645510504,-0.02546810919843968,2026
2026-04-27,-0.19817527010804323,-0.016424073842594845,0.049379789902715174,-0.06580386374531003,2026
2026-04-28,-0.41234093637454977,-0.08888827940458834,0.008226779249434723,-0.09711505865402306,2026
2026-04-29,-0.11683073229291716,-0.030406016876576337,0.01670230426990451,-0.04710832114648085,2026
2026-04-30,-0.049603841536614644,0.0013484560861260152,-0.0053022708350788815,0.006650726921204896,2026
2026-05-04,-0.37219687875150054,0.001987366869593732,0.050409939109255605,-0.04842257223966187,2026
2026-05-05,0.04989195678271309,0.045708910223475084,0.03785009542420823,0.007858814799266853,2026
2026-05-06,-0.05181272509003601,0.05349850388171066,0.051399314950140974,0.0020991889315696843,2026
2026-05-07,-0.19817527010804323,0.005892297970061899,0.04246347235249755,-0.03657117438243565,2026
2026-05-08,0.007250900360144057,-0.01078999941962212,0.006280123365938017,-0.017070122785560138,2026
2026-05-11,0.03807923169267707,0.022625151333600556,-0.028056080585765596,0.05068123191936615,2026
2026-05-12,-0.15611044417767103,0.000676939639666585,-0.002945893686097223,0.003622833325763808,2026
2026-05-13,-0.3903481392557023,-0.0065597974738939024,0.027664351953820276,-0.03422414942771418,2026
2026-05-14,-0.027322929171668665,0.04787153646790049,0.005798310952027807,0.042073225515872684,2026
2026-05-15,0.40734693877551015,0.06978430422993125,-0.010612562416277838,0.08039686664620908,2026
2026-05-18,0.5248019207683073,0.042761690473798165,-0.05313523787894159,0.09589692835273975,2026
2026-05-19,0.49080432172869143,0.09339097023746552,-0.05936617499132605,0.15275714522879158,2026
2026-05-20,0.47092436974789914,0.02777518591400472,-0.097884146623585,0.1256593325375897,2026
2026-05-21,0.5680192076830732,0.030177794419649018,-0.08387243121473531,0.11405022563438433,2026
2026-05-22,0.3946698679471788,0.014257176615920663,-0.037642624850905304,0.05189980146682597,2026
2026-05-25,-0.22372148859543817,-0.02207562243528064,0.07132814942714419,-0.09340377186242482,2026
2026-05-26,0.020504201680672268,-0.006963725583102998,0.007102801980648521,-0.01406652756375152,2026
2026-05-27,-0.08417767106842736,0.025174440377454387,0.07879644919122929,-0.0536220088137749,2026
2026-05-28,0.0575750300120048,-0.0058403369001107765,-0.0004998388892041627,-0.005340498010906614,2026
2026-05-29,0.06276110444177671,0.023723856759635464,0.007085994932911499,0.016637861826723964,2026
2026-06-01,-0.5741656662665066,-0.06130169827928433,0.05359363535577942,-0.11489533363506375,2026
2026-06-02,-0.2582953181272509,-0.05191379098816503,0.023166974600273803,-0.07508076558843883,2026
2026-06-03,-0.19193277310924367,0.01688536787062247,0.04704993090549564,-0.030164563034873172,2026
2026-06-04,-0.33771908763505404,-0.006046211056299799,0.05581173969463208,-0.06185795075093188,2026
2026-06-05,-0.09618247298919569,0.05020660329449178,0.02790305293919937,0.022303550355292412,2026
2026-06-08,-0.3028571428571428,0.016600179983037276,0.05879103500214551,-0.042190855019108235,2026
2026-06-09,-0.2285234093637455,0.027032527017174447,0.03204742293996506,-0.005014895922790617,2026
2026-06-10,-0.15630252100840333,-0.016037449088372967,0.04742340831927263,-0.0634608574076456,2026
2026-06-11,-0.04451380552220888,-0.02854629666956212,0.038497828368664014,-0.06704412503822613,2026
2026-06-12,-0.1352701080432173,0.003510237604111832,0.06337294624575593,-0.0598627086416441,2026
2026-06-15,-0.08657863145258103,-0.014395334736038956,0.007629696512297124,-0.02202503124833608,2026
2026-06-16,0.16062424969987996,0.07097591898282575,-0.019736993824335504,0.09071291280716126,2026
2026-06-17,-0.12825930372148858,0.023998645829951613,0.04204506239614839,-0.01804641656619678,2026
2026-06-18,-0.008307322929171669,0.0117097745970553,0.0038196956172820485,0.007890078979773252,2026
2026-06-22,-0.2837454981992797,0.0031202125726783824,0.04373700806410859,-0.040616795491430206,2026
2026-06-23,0.2586794717887155,0.02746864769801923,-0.014993544392196212,0.04246219209021544,2026
2026-06-24,0.01935174069627851,-0.03373631928575559,-0.018252884631229104,-0.015483434654526482,2026
2026-06-25,-0.19894357743097235,-0.04959798700514356,-0.013938530745141564,-0.035659456260002,2026
2026-06-26,0.13315726290516205,0.03273682666842446,-0.022292916351203916,0.055029743019628374,2026
2026-06-29,-0.14967587034813923,-0.01776612746243551,0.01017564087974887,-0.02794176834218438,2026
2026-06-30,-0.0050420168067226885,-0.013695380448040528,-0.003068500158943721,-0.010626880289096807,2026
2026-07-01,0.004465786314525811,0.015599375032847806,0.011832004436765697,0.00376737059608211,2026
2026-07-02,0.3494357743097239,0.03493557997320144,-0.03866167500989269,0.07359725498309413,2026
2026-07-03,-0.020216086434573826,-0.027681585910694938,-0.008057811978562169,-0.01962377393213277,2026
2026-07-06,0.18876350540216086,0.03602637469560026,-0.03372268044600574,0.069749055141606,2026
2026-07-07,0.08312124849939975,0.06828554329583038,0.011523792203820516,0.056761751092009864,2026
2026-07-08,0.08542617046818726,0.0347239247347169,-0.0032570540973585137,0.037980978832075414,2026
2026-07-09,-0.18761104441776708,0.026934553271696627,0.02973116748460285,-0.0027966142129062233,2026
2026-07-10,-0.43759903961584634,0.004187273295155958,0.08243711920552403,-0.07824984591036807,2026
2026-07-13,-0.38448979591836735,-0.027451290570204834,0.03615915578503355,-0.06361044635523838,2026
2026-07-14,-0.2966146458583433,-0.013780401735226511,0.006763567231916479,-0.02054396896714299,2026
2026-07-15,-0.24955582232893156,-0.0090107195868955,0.03870112475808339,-0.04771184434497889,2026
2026-07-16,0.10837935174069627,0.02844389306561601,0.003300412743896508,0.0251434803217195,2026
2026-07-17,-0.04835534213685474,-0.005815536573564595,0.008549813464034328,-0.014365350037598923,2026
